* Measurement data measured by REW V5.40 beta 73
* Source: Trace Arithmetic result A * B
* Format: Trace Arithmetic result A * B
* Dated: Mar 11, 2025 7:35:45 AM
* REW Settings:
4999.877523 0.000 173.0104
5000.243734 0.000 173.0196
5000.609945 0.000 173.0284
5000.976156 0.000 173.0370
5001.342366 0.000 173.0453
5001.708577 -0.000 173.0540
5002.074788 -0.000 173.0628
5002.440999 -0.000 173.0715
5002.807210 -0.000 173.0798
5003.173421 -0.000 173.0878
5003.539632 -0.000 173.0961
5003.905843 -0.000 173.1045
5004.272054 -0.000 173.1131
5004.638265 -0.000 173.1214
5005.004476 -0.000 173.1295
5005.370686 -0.000 173.1375
5005.736897 -0.000 173.1459
5006.103108 -0.000 173.1546
5006.469319 -0.000 173.1632
5006.835530 0.000 173.1717
5007.201741 0.000 173.1799
5007.567952 0.000 173.1884
5007.934163 0.000 173.1973
5008.300374 0.000 173.2064
5008.666585 0.000 173.2152
5009.032796 0.000 173.2238
5009.399006 0.000 173.2323
5009.765217 0.000 173.2411
5010.131428 0.000 173.2502
5010.497639 0.000 173.2592
5010.863850 0.000 173.2678
5011.230061 0.000 173.2761
5011.596272 0.000 173.2846
5011.962483 -0.000 173.2933
5012.328694 -0.000 173.3021
5012.694905 -0.000 173.3105
5013.061116 -0.000 173.3185
5013.427326 -0.000 173.3266
5013.793537 -0.000 173.3349
5014.159748 -0.000 173.3435
5014.525959 -0.000 173.3519
5014.892170 -0.000 173.3600
5015.258381 -0.000 173.3679
5015.624592 -0.000 173.3761
5015.990803 -0.000 173.3847
5016.357014 -0.000 173.3934
5016.723225 0.000 173.4019
5017.089435 0.000 173.4101
5017.455646 0.000 173.4185
5017.821857 0.000 173.4272
5018.188068 0.000 173.4362
5018.554279 0.000 173.4451
5018.920490 0.000 173.4536
5019.286701 0.000 173.4621
5019.652912 0.000 173.4708
5020.019123 0.000 173.4799
5020.385334 0.000 173.4889
5020.751545 0.000 173.4974
5021.117755 0.000 173.5058
5021.483966 0.000 173.5142
5021.850177 -0.000 173.5228
5022.216388 -0.000 173.5315
5022.582599 -0.000 173.5401
5022.948810 -0.000 173.5482
5023.315021 -0.000 173.5562
5023.681232 -0.000 173.5644
5024.047443 -0.000 173.5728
5024.413654 -0.000 173.5813
5024.779865 -0.000 173.5894
5025.146075 -0.000 173.5973
5025.512286 -0.000 173.6053
5025.878497 -0.000 173.6138
5026.244708 -0.000 173.6225
5026.610919 -0.000 173.6309
5026.977130 0.000 173.6392
5027.343341 0.000 173.6474
5027.709552 0.000 173.6560
5028.075763 0.000 173.6649
5028.441974 0.000 173.6738
5028.808185 0.000 173.6825
5029.174395 0.000 173.6909
5029.540606 0.000 173.6995
5029.906817 0.000 173.7084
5030.273028 0.000 173.7174
5030.639239 0.000 173.7261
5031.005450 0.000 173.7344
5031.371661 0.000 173.7427
5031.737872 -0.000 173.7513
5032.104083 -0.000 173.7600
5032.470294 -0.000 173.7686
5032.836505 -0.000 173.7767
5033.202715 -0.000 173.7846
5033.568926 -0.000 173.7927
5033.935137 -0.000 173.8011
5034.301348 -0.000 173.8095
5034.667559 -0.000 173.8177
5035.033770 -0.000 173.8256
5035.399981 -0.000 173.8336
5035.766192 -0.000 173.8418
5036.132403 -0.000 173.8505
5036.498614 -0.000 173.8589
5036.864825 0.000 173.8672
5037.231035 0.000 173.8753
5037.597246 0.000 173.8838
5037.963457 0.000 173.8926
5038.329668 0.000 173.9015
5038.695879 0.000 173.9102
5039.062090 0.000 173.9186
5039.428301 0.000 173.9271
5039.794512 0.000 173.9358
5040.160723 0.000 173.9448
5040.526934 0.000 173.9535
5040.893144 0.000 173.9620
5041.259355 0.000 173.9702
5041.625566 0.000 173.9786
5041.991777 -0.000 173.9872
5042.357988 -0.000 173.9958
5042.724199 -0.000 174.0042
5043.090410 -0.000 174.0120
5043.456621 -0.000 174.0200
5043.822832 -0.000 174.0283
5044.189043 -0.000 174.0367
5044.555254 -0.000 174.0449
5044.921464 -0.000 174.0529
5045.287675 -0.000 174.0607
5045.653886 -0.000 174.0688
5046.020097 -0.000 174.0773
5046.386308 -0.000 174.0858
5046.752519 0.000 174.0941
5047.118730 0.000 174.1022
5047.484941 0.000 174.1105
5047.851152 0.000 174.1191
5048.217363 0.000 174.1281
5048.583574 0.000 174.1368
5048.949784 0.000 174.1452
5049.315995 0.000 174.1536
5049.682206 0.000 174.1622
5050.048417 0.000 174.1711
5050.414628 0.000 174.1799
5050.780839 0.000 174.1884
5051.147050 0.000 174.1967
5051.513261 0.000 174.2049
5051.879472 -0.000 174.2135
5052.245683 -0.000 174.2220
5052.611894 -0.000 174.2304
5052.978104 -0.000 174.2384
5053.344315 -0.000 174.2462
5053.710526 -0.000 174.2544
5054.076737 -0.000 174.2628
5054.442948 -0.000 174.2711
5054.809159 -0.000 174.2790
5055.175370 -0.000 174.2868
5055.541581 -0.000 174.2948
5055.907792 -0.000 174.3031
5056.274003 -0.000 174.3116
5056.640214 -0.000 174.3199
5057.006424 0.000 174.3281
5057.372635 0.000 174.3362
5057.738846 0.000 174.3447
5058.105057 0.000 174.3535
5058.471268 0.000 174.3623
5058.837479 0.000 174.3708
5059.203690 0.000 174.3791
5059.569901 0.000 174.3876
5059.936112 0.000 174.3964
5060.302323 0.000 174.4052
5060.668534 0.000 174.4138
5061.034744 0.000 174.4220
5061.400955 0.000 174.4302
5061.767166 -0.000 174.4387
5062.133377 -0.000 174.4473
5062.499588 -0.000 174.4556
5062.865799 -0.000 174.4637
5063.232010 -0.000 174.4714
5063.598221 -0.000 174.4795
5063.964432 -0.000 174.4877
5064.330643 -0.000 174.4960
5064.696853 -0.000 174.5041
5065.063064 -0.000 174.5118
5065.429275 -0.000 174.5197
5065.795486 -0.000 174.5279
5066.161697 -0.000 174.5364
5066.527908 -0.000 174.5447
5066.894119 0.000 174.5529
5067.260330 0.000 174.5609
5067.626541 0.000 174.5692
5067.992752 0.000 174.5779
5068.358963 0.000 174.5867
5068.725173 0.000 174.5952
5069.091384 0.000 174.6035
5069.457595 0.000 174.6119
5069.823806 0.000 174.6205
5070.190017 0.000 174.6294
5070.556228 0.000 174.6381
5070.922439 0.000 174.6463
5071.288650 0.000 174.6544
5071.654861 0.000 174.6627
5072.021072 -0.000 174.6713
5072.387283 -0.000 174.6797
5072.753493 -0.000 174.6879
5073.119704 -0.000 174.6956
5073.485915 -0.000 174.7035
5073.852126 -0.000 174.7117
5074.218337 -0.000 174.7200
5074.584548 -0.000 174.7281
5074.950759 -0.000 174.7358
5075.316970 -0.000 174.7436
5075.683181 -0.000 174.7516
5076.049392 -0.000 174.7600
5076.415603 -0.000 174.7684
5076.781813 0.000 174.7766
5077.148024 0.000 174.7845
5077.514235 0.000 174.7927
5077.880446 0.000 174.8013
5078.246657 0.000 174.8100
5078.612868 0.000 174.8186
5078.979079 0.000 174.8268
5079.345290 0.000 174.8351
5079.711501 0.000 174.8438
5080.077712 0.000 174.8525
5080.443923 0.000 174.8612
5080.810133 0.000 174.8695
5081.176344 0.000 174.8776
5081.542555 0.000 174.8858
5081.908766 -0.000 174.8943
5082.274977 -0.000 174.9028
5082.641188 -0.000 174.9109
5083.007399 -0.000 174.9188
5083.373610 -0.000 174.9265
5083.739821 -0.000 174.9346
5084.106032 -0.000 174.9427
5084.472243 -0.000 174.9509
5084.838453 -0.000 174.9587
5085.204664 -0.000 174.9664
5085.570875 -0.000 174.9744
5085.937086 -0.000 174.9825
5086.303297 -0.000 174.9910
5086.669508 -0.000 174.9991
5087.035719 0.000 175.0071
5087.401930 0.000 175.0151
5087.768141 0.000 175.0236
5088.134352 0.000 175.0323
5088.500562 0.000 175.0409
5088.866773 0.000 175.0493
5089.232984 0.000 175.0574
5089.599195 0.000 175.0658
5089.965406 0.000 175.0745
5090.331617 0.000 175.0833
5090.697828 0.000 175.0916
5091.064039 0.000 175.0997
5091.430250 0.000 175.1078
5091.796461 -0.000 175.1161
5092.162672 -0.000 175.1247
5092.528882 -0.000 175.1329
5092.895093 -0.000 175.1408
5093.261304 -0.000 175.1485
5093.627515 -0.000 175.1564
5093.993726 -0.000 175.1646
5094.359937 -0.000 175.1727
5094.726148 -0.000 175.1807
5095.092359 -0.000 175.1882
5095.458570 -0.000 175.1960
5095.824781 -0.000 175.2041
5096.190992 -0.000 175.2125
5096.557202 -0.000 175.2207
5096.923413 0.000 175.2287
5097.289624 0.000 175.2366
5097.655835 0.000 175.2449
5098.022046 0.000 175.2535
5098.388257 0.000 175.2621
5098.754468 0.000 175.2705
5099.120679 0.000 175.2786
5099.486890 0.000 175.2869
5099.853101 0.000 175.2955
5100.219312 0.000 175.3042
5100.585522 0.000 175.3127
5100.951733 0.000 175.3209
5101.317944 0.000 175.3289
5101.684155 -0.000 175.3370
5102.050366 -0.000 175.3455
5102.416577 -0.000 175.3538
5102.782788 -0.000 175.3618
5103.148999 -0.000 175.3694
5103.515210 -0.000 175.3772
5103.881421 -0.000 175.3853
5104.247632 -0.000 175.3934
5104.613842 -0.000 175.4014
5104.980053 -0.000 175.4090
5105.346264 -0.000 175.4167
5105.712475 -0.000 175.4246
5106.078686 -0.000 175.4329
5106.444897 -0.000 175.4412
5106.811108 0.000 175.4492
5107.177319 0.000 175.4571
5107.543530 0.000 175.4651
5107.909741 0.000 175.4736
5108.275952 0.000 175.4822
5108.642162 0.000 175.4907
5109.008373 0.000 175.4988
5109.374584 0.000 175.5070
5109.740795 0.000 175.5154
5110.107006 0.000 175.5241
5110.473217 0.000 175.5327
5110.839428 0.000 175.5408
5111.205639 0.000 175.5488
5111.571850 0.000 175.5569
5111.938061 -0.000 175.5653
5112.304271 -0.000 175.5737
5112.670482 -0.000 175.5817
5113.036693 -0.000 175.5894
5113.402904 -0.000 175.5970
5113.769115 -0.000 175.6050
5114.135326 -0.000 175.6131
5114.501537 -0.000 175.6211
5114.867748 -0.000 175.6288
5115.233959 -0.000 175.6364
5115.600170 -0.000 175.6442
5115.966381 -0.000 175.6523
5116.332591 -0.000 175.6606
5116.698802 0.000 175.6686
5117.065013 0.000 175.6765
5117.431224 0.000 175.6843
5117.797435 0.000 175.6927
5118.163646 0.000 175.7014
5118.529857 0.000 175.7098
5118.896068 0.000 175.7180
5119.262279 0.000 175.7260
5119.628490 0.000 175.7344
5119.994701 0.000 175.7429
5120.360911 0.000 175.7515
5120.727122 0.000 175.7598
5121.093333 0.000 175.7678
5121.459544 0.000 175.7758
5121.825755 -0.000 175.7840
5122.191966 -0.000 175.7924
5122.558177 -0.000 175.8005
5122.924388 -0.000 175.8082
5123.290599 -0.000 175.8158
5123.656810 -0.000 175.8236
5124.023021 -0.000 175.8317
5124.389231 -0.000 175.8397
5124.755442 -0.000 175.8475
5125.121653 -0.000 175.8550
5125.487864 -0.000 175.8627
5125.854075 -0.000 175.8707
5126.220286 -0.000 175.8789
5126.586497 -0.000 175.8870
5126.952708 0.000 175.8948
5127.318919 0.000 175.9027
5127.685130 0.000 175.9108
5128.051341 0.000 175.9194
5128.417551 0.000 175.9278
5128.783762 0.000 175.9360
5129.149973 0.000 175.9441
5129.516184 0.000 175.9523
5129.882395 0.000 175.9608
5130.248606 0.000 175.9694
5130.614817 0.000 175.9777
5130.981028 0.000 175.9857
5131.347239 0.000 175.9937
5131.713450 -0.000 176.0017
5132.079661 -0.000 176.0101
5132.445871 -0.000 176.0182
5132.812082 -0.000 176.0260
5133.178293 -0.000 176.0336
5133.544504 -0.000 176.0412
5133.910715 -0.000 176.0493
5134.276926 -0.000 176.0573
5134.643137 -0.000 176.0651
5135.009348 -0.000 176.0726
5135.375559 -0.000 176.0801
5135.741770 -0.000 176.0880
5136.107980 -0.000 176.0962
5136.474191 -0.000 176.1043
5136.840402 0.000 176.1121
5137.206613 0.000 176.1199
5137.572824 0.000 176.1279
5137.939035 0.000 176.1363
5138.305246 0.000 176.1448
5138.671457 0.000 176.1531
5139.037668 0.000 176.1611
5139.403879 0.000 176.1691
5139.770090 0.000 176.1776
5140.136300 0.000 176.1861
5140.502511 0.000 176.1945
5140.868722 0.000 176.2025
5141.234933 0.000 176.2104
5141.601144 0.000 176.2184
5141.967355 -0.000 176.2267
5142.333566 -0.000 176.2349
5142.699777 -0.000 176.2427
5143.065988 -0.000 176.2504
5143.432199 -0.000 176.2579
5143.798410 -0.000 176.2657
5144.164620 -0.000 176.2737
5144.530831 -0.000 176.2816
5144.897042 -0.000 176.2892
5145.263253 -0.000 176.2966
5145.629464 -0.000 176.3043
5145.995675 -0.000 176.3124
5146.361886 -0.000 176.3206
5146.728097 0.000 176.3284
5147.094308 0.000 176.3361
5147.460519 0.000 176.3440
5147.826730 0.000 176.3522
5148.192940 0.000 176.3607
5148.559151 0.000 176.3690
5148.925362 0.000 176.3771
5149.291573 0.000 176.3851
5149.657784 0.000 176.3933
5150.023995 0.000 176.4017
5150.390206 0.000 176.4102
5150.756417 0.000 176.4184
5151.122628 0.000 176.4262
5151.488839 0.000 176.4341
5151.855050 -0.000 176.4422
5152.221260 -0.000 176.4505
5152.587471 -0.000 176.4584
5152.953682 -0.000 176.4660
5153.319893 -0.000 176.4734
5153.686104 -0.000 176.4813
5154.052315 -0.000 176.4893
5154.418526 -0.000 176.4971
5154.784737 -0.000 176.5047
5155.150948 -0.000 176.5121
5155.517159 -0.000 176.5197
5155.883370 -0.000 176.5275
5156.249580 -0.000 176.5357
5156.615791 -0.000 176.5437
5156.982002 0.000 176.5513
5157.348213 0.000 176.5591
5157.714424 0.000 176.5671
5158.080635 0.000 176.5756
5158.446846 0.000 176.5839
5158.813057 0.000 176.5920
5159.179268 0.000 176.5999
5159.545479 0.000 176.6080
5159.911689 0.000 176.6165
5160.277900 0.000 176.6249
5160.644111 0.000 176.6331
5161.010322 0.000 176.6409
5161.376533 0.000 176.6488
5161.742744 -0.000 176.6567
5162.108955 -0.000 176.6650
5162.475166 -0.000 176.6731
5162.841377 -0.000 176.6807
5163.207588 -0.000 176.6882
5163.573799 -0.000 176.6957
5163.940009 -0.000 176.7036
5164.306220 -0.000 176.7115
5164.672431 -0.000 176.7192
5165.038642 -0.000 176.7265
5165.404853 -0.000 176.7340
5165.771064 -0.000 176.7418
5166.137275 -0.000 176.7498
5166.503486 -0.000 176.7579
5166.869697 0.000 176.7655
5167.235908 0.000 176.7732
5167.602119 0.000 176.7811
5167.968329 0.000 176.7894
5168.334540 0.000 176.7977
5168.700751 0.000 176.8059
5169.066962 0.000 176.8138
5169.433173 0.000 176.8218
5169.799384 0.000 176.8301
5170.165595 0.000 176.8385
5170.531806 0.000 176.8468
5170.898017 0.000 176.8547
5171.264228 0.000 176.8624
5171.630439 0.000 176.8704
5171.996649 -0.000 176.8785
5172.362860 -0.000 176.8867
5172.729071 -0.000 176.8943
5173.095282 -0.000 176.9018
5173.461493 -0.000 176.9092
5173.827704 -0.000 176.9170
5174.193915 -0.000 176.9249
5174.560126 -0.000 176.9326
5174.926337 -0.000 176.9400
5175.292548 -0.000 176.9473
5175.658759 -0.000 176.9550
5176.024969 -0.000 176.9630
5176.391180 -0.000 176.9710
5176.757391 0.000 176.9787
5177.123602 0.000 176.9863
5177.489813 0.000 176.9941
5177.856024 0.000 177.0023
5178.222235 0.000 177.0106
5178.588446 0.000 177.0188
5178.954657 0.000 177.0267
5179.320868 0.000 177.0345
5179.687079 0.000 177.0427
5180.053289 0.000 177.0511
5180.419500 0.000 177.0594
5180.785711 0.000 177.0674
5181.151922 0.000 177.0751
5181.518133 0.000 177.0829
5181.884344 -0.000 177.0909
5182.250555 -0.000 177.0991
5182.616766 -0.000 177.1069
5182.982977 -0.000 177.1143
5183.349188 -0.000 177.1218
5183.715398 -0.000 177.1294
5184.081609 -0.000 177.1373
5184.447820 -0.000 177.1450
5184.814031 -0.000 177.1525
5185.180242 -0.000 177.1597
5185.546453 -0.000 177.1672
5185.912664 -0.000 177.1750
5186.278875 -0.000 177.1830
5186.645086 -0.000 177.1909
5187.011297 0.000 177.1984
5187.377508 0.000 177.2061
5187.743718 0.000 177.2141
5188.109929 0.000 177.2224
5188.476140 0.000 177.2305
5188.842351 0.000 177.2385
5189.208562 0.000 177.2463
5189.574773 0.000 177.2543
5189.940984 0.000 177.2627
5190.307195 0.000 177.2710
5190.673406 0.000 177.2791
5191.039617 0.000 177.2867
5191.405828 0.000 177.2944
5191.772038 -0.000 177.3024
5192.138249 -0.000 177.3105
5192.504460 -0.000 177.3184
5192.870671 -0.000 177.3259
5193.236882 -0.000 177.3333
5193.603093 -0.000 177.3408
5193.969304 -0.000 177.3485
5194.335515 -0.000 177.3563
5194.701726 -0.000 177.3638
5195.067937 -0.000 177.3710
5195.434148 -0.000 177.3784
5195.800358 -0.000 177.3862
5196.166569 -0.000 177.3941
5196.532780 -0.000 177.4019
5196.898991 0.000 177.4095
5197.265202 0.000 177.4171
5197.631413 0.000 177.4249
5197.997624 0.000 177.4331
5198.363835 0.000 177.4413
5198.730046 0.000 177.4493
5199.096257 0.000 177.4571
5199.462468 0.000 177.4650
5199.828678 0.000 177.4731
5200.194889 0.000 177.4815
5200.561100 0.000 177.4896
5200.927311 0.000 177.4974
5201.293522 0.000 177.5050
5201.659733 0.000 177.5129
5202.025944 -0.000 177.5209
5202.392155 -0.000 177.5289
5202.758366 -0.000 177.5364
5203.124577 -0.000 177.5438
5203.490788 -0.000 177.5511
5203.856998 -0.000 177.5588
5204.223209 -0.000 177.5667
5204.589420 -0.000 177.5742
5204.955631 -0.000 177.5815
5205.321842 -0.000 177.5887
5205.688053 -0.000 177.5962
5206.054264 -0.000 177.6041
5206.420475 -0.000 177.6120
5206.786686 0.000 177.6196
5207.152897 0.000 177.6271
5207.519107 0.000 177.6348
5207.885318 0.000 177.6428
5208.251529 0.000 177.6511
5208.617740 0.000 177.6591
5208.983951 0.000 177.6669
5209.350162 0.000 177.6746
5209.716373 0.000 177.6827
5210.082584 0.000 177.6910
5210.448795 0.000 177.6992
5210.815006 0.000 177.7070
5211.181217 0.000 177.7146
5211.547427 0.000 177.7224
5211.913638 -0.000 177.7303
5212.279849 -0.000 177.7383
5212.646060 -0.000 177.7459
5213.012271 -0.000 177.7532
5213.378482 -0.000 177.7606
5213.744693 -0.000 177.7681
5214.110904 -0.000 177.7759
5214.477115 -0.000 177.7834
5214.843326 -0.000 177.7908
5215.209537 -0.000 177.7979
5215.575747 -0.000 177.8054
5215.941958 -0.000 177.8131
5216.308169 -0.000 177.8210
5216.674380 -0.000 177.8286
5217.040591 0.000 177.8361
5217.406802 0.000 177.8436
5217.773013 0.000 177.8516
5218.139224 0.000 177.8597
5218.505435 0.000 177.8678
5218.871646 0.000 177.8756
5219.237857 0.000 177.8834
5219.604067 0.000 177.8912
5219.970278 0.000 177.8995
5220.336489 0.000 177.9077
5220.702700 0.000 177.9156
5221.068911 0.000 177.9232
5221.435122 0.000 177.9308
5221.801333 -0.000 177.9386
5222.167544 -0.000 177.9466
5222.533755 -0.000 177.9544
5222.899966 -0.000 177.9617
5223.266177 -0.000 177.9690
5223.632387 -0.000 177.9764
5223.998598 -0.000 177.9841
5224.364809 -0.000 177.9917
5224.731020 -0.000 177.9991
5225.097231 -0.000 178.0062
5225.463442 -0.000 178.0135
5225.829653 -0.000 178.0211
5226.195864 -0.000 178.0289
5226.562075 -0.000 178.0366
5226.928286 0.000 178.0441
5227.294497 0.000 178.0515
5227.660707 0.000 178.0593
5228.026918 0.000 178.0674
5228.393129 0.000 178.0756
5228.759340 0.000 178.0833
5229.125551 0.000 178.0910
5229.491762 0.000 178.0988
5229.857973 0.000 178.1069
5230.224184 0.000 178.1151
5230.590395 0.000 178.1231
5230.956606 0.000 178.1308
5231.322816 0.000 178.1382
5231.689027 -0.000 178.1461
5232.055238 -0.000 178.1539
5232.421449 -0.000 178.1618
5232.787660 -0.000 178.1692
5233.153871 -0.000 178.1764
5233.520082 -0.000 178.1837
5233.886293 -0.000 178.1913
5234.252504 -0.000 178.1990
5234.618715 -0.000 178.2064
5234.984926 -0.000 178.2136
5235.351136 -0.000 178.2206
5235.717347 -0.000 178.2281
5236.083558 -0.000 178.2358
5236.449769 -0.000 178.2437
5236.815980 0.000 178.2512
5237.182191 0.000 178.2585
5237.548402 0.000 178.2661
5237.914613 0.000 178.2740
5238.280824 0.000 178.2822
5238.647035 0.000 178.2901
5239.013246 0.000 178.2977
5239.379456 0.000 178.3054
5239.745667 0.000 178.3134
5240.111878 0.000 178.3216
5240.478089 0.000 178.3297
5240.844300 0.000 178.3373
5241.210511 0.000 178.3448
5241.576722 0.000 178.3525
5241.942933 -0.000 178.3603
5242.309144 -0.000 178.3682
5242.675355 -0.000 178.3757
5243.041566 -0.000 178.3829
5243.407776 -0.000 178.3901
5243.773987 -0.000 178.3975
5244.140198 -0.000 178.4052
5244.506409 -0.000 178.4127
5244.872620 -0.000 178.4198
5245.238831 -0.000 178.4269
5245.605042 -0.000 178.4342
5245.971253 -0.000 178.4419
5246.337464 -0.000 178.4496
5246.703675 -0.000 178.4572
5247.069886 0.000 178.4644
5247.436096 0.000 178.4719
5247.802307 0.000 178.4797
5248.168518 0.000 178.4879
5248.534729 0.000 178.4958
5248.900940 0.000 178.5034
5249.267151 0.000 178.5110
5249.633362 0.000 178.5189
5249.999573 0.000 178.5270
5250.365784 0.000 178.5351
5250.731995 0.000 178.5429
5251.098206 0.000 178.5503
5251.464416 0.000 178.5579
5251.830627 -0.000 178.5657
5252.196838 -0.000 178.5735
5252.563049 -0.000 178.5811
5252.929260 -0.000 178.5883
5253.295471 -0.000 178.5955
5253.661682 -0.000 178.6028
5254.027893 -0.000 178.6104
5254.394104 -0.000 178.6179
5254.760315 -0.000 178.6251
5255.126525 -0.000 178.6322
5255.492736 -0.000 178.6393
5255.858947 -0.000 178.6469
5256.225158 -0.000 178.6546
5256.591369 -0.000 178.6621
5256.957580 0.000 178.6694
5257.323791 0.000 178.6768
5257.690002 0.000 178.6845
5258.056213 0.000 178.6925
5258.422424 0.000 178.7005
5258.788635 0.000 178.7082
5259.154845 0.000 178.7157
5259.521056 0.000 178.7234
5259.887267 0.000 178.7314
5260.253478 0.000 178.7396
5260.619689 0.000 178.7474
5260.985900 0.000 178.7549
5261.352111 0.000 178.7623
5261.718322 -0.000 178.7700
5262.084533 -0.000 178.7778
5262.450744 -0.000 178.7855
5262.816955 -0.000 178.7928
5263.183165 -0.000 178.7999
5263.549376 -0.000 178.8071
5263.915587 -0.000 178.8146
5264.281798 -0.000 178.8221
5264.648009 -0.000 178.8294
5265.014220 -0.000 178.8364
5265.380431 -0.000 178.8434
5265.746642 -0.000 178.8508
5266.112853 -0.000 178.8585
5266.479064 -0.000 178.8661
5266.845275 0.000 178.8735
5267.211485 0.000 178.8807
5267.577696 0.000 178.8882
5267.943907 0.000 178.8961
5268.310118 0.000 178.9042
5268.676329 0.000 178.9119
5269.042540 0.000 178.9194
5269.408751 0.000 178.9270
5269.774962 0.000 178.9349
5270.141173 0.000 178.9430
5270.507384 0.000 178.9509
5270.873595 0.000 178.9584
5271.239805 0.000 178.9658
5271.606016 0.000 178.9733
5271.972227 -0.000 178.9811
5272.338438 -0.000 178.9889
5272.704649 -0.000 178.9963
5273.070860 -0.000 179.0033
5273.437071 -0.000 179.0104
5273.803282 -0.000 179.0178
5274.169493 -0.000 179.0253
5274.535704 -0.000 179.0327
5274.901915 -0.000 179.0397
5275.268125 -0.000 179.0466
5275.634336 -0.000 179.0539
5276.000547 -0.000 179.0615
5276.366758 -0.000 179.0691
5276.732969 0.000 179.0765
5277.099180 0.000 179.0837
5277.465391 0.000 179.0911
5277.831602 0.000 179.0988
5278.197813 0.000 179.1068
5278.564024 0.000 179.1146
5278.930234 0.000 179.1221
5279.296445 0.000 179.1296
5279.662656 0.000 179.1374
5280.028867 0.000 179.1454
5280.395078 0.000 179.1533
5280.761289 0.000 179.1609
5281.127500 0.000 179.1683
5281.493711 0.000 179.1758
5281.859922 -0.000 179.1835
5282.226133 -0.000 179.1912
5282.592344 -0.000 179.1987
5282.958554 -0.000 179.2057
5283.324765 -0.000 179.2128
5283.690976 -0.000 179.2200
5284.057187 -0.000 179.2275
5284.423398 -0.000 179.2349
5284.789609 -0.000 179.2420
5285.155820 -0.000 179.2489
5285.522031 -0.000 179.2560
5285.888242 -0.000 179.2635
5286.254453 -0.000 179.2711
5286.620664 -0.000 179.2784
5286.986874 0.000 179.2856
5287.353085 0.000 179.2929
5287.719296 0.000 179.3005
5288.085507 0.000 179.3084
5288.451718 0.000 179.3163
5288.817929 0.000 179.3239
5289.184140 0.000 179.3313
5289.550351 0.000 179.3389
5289.916562 0.000 179.3469
5290.282773 0.000 179.3549
5290.648984 0.000 179.3625
5291.015194 0.000 179.3699
5291.381405 0.000 179.3772
5291.747616 -0.000 179.3848
5292.113827 -0.000 179.3925
5292.480038 -0.000 179.4001
5292.846249 -0.000 179.4072
5293.212460 -0.000 179.4142
5293.578671 -0.000 179.4213
5293.944882 -0.000 179.4287
5294.311093 -0.000 179.4362
5294.677304 -0.000 179.4433
5295.043514 -0.000 179.4502
5295.409725 -0.000 179.4571
5295.775936 -0.000 179.4645
5296.142147 -0.000 179.4720
5296.508358 -0.000 179.4795
5296.874569 0.000 179.4867
5297.240780 0.000 179.4938
5297.606991 0.000 179.5013
5297.973202 0.000 179.5091
5298.339413 0.000 179.5170
5298.705624 0.000 179.5246
5299.071834 0.000 179.5320
5299.438045 0.000 179.5396
5299.804256 0.000 179.5474
5300.170467 0.000 179.5553
5300.536678 0.000 179.5630
5300.902889 0.000 179.5705
5301.269100 0.000 179.5778
5301.635311 0.000 179.5852
5302.001522 -0.000 179.5928
5302.367733 -0.000 179.6005
5302.733943 -0.000 179.6077
5303.100154 -0.000 179.6146
5303.466365 -0.000 179.6217
5303.832576 -0.000 179.6290
5304.198787 -0.000 179.6364
5304.564998 -0.000 179.6436
5304.931209 -0.000 179.6505
5305.297420 -0.000 179.6573
5305.663631 -0.000 179.6645
5306.029842 -0.000 179.6720
5306.396053 -0.000 179.6794
5306.762263 0.000 179.6867
5307.128474 0.000 179.6938
5307.494685 0.000 179.7011
5307.860896 0.000 179.7087
5308.227107 0.000 179.7167
5308.593318 0.000 179.7244
5308.959529 0.000 179.7317
5309.325740 0.000 179.7391
5309.691951 0.000 179.7468
5310.058162 0.000 179.7548
5310.424373 0.000 179.7626
5310.790583 0.000 179.7701
5311.156794 0.000 179.7773
5311.523005 0.000 179.7847
5311.889216 -0.000 179.7922
5312.255427 -0.000 179.7999
5312.621638 -0.000 179.8072
5312.987849 -0.000 179.8141
5313.354060 -0.000 179.8211
5313.720271 -0.000 179.8282
5314.086482 -0.000 179.8356
5314.452693 -0.000 179.8430
5314.818903 -0.000 179.8498
5315.185114 -0.000 179.8566
5315.551325 -0.000 179.8636
5315.917536 -0.000 179.8710
5316.283747 -0.000 179.8785
5316.649958 -0.000 179.8858
5317.016169 0.000 179.8929
5317.382380 0.000 179.9000
5317.748591 0.000 179.9076
5318.114802 0.000 179.9153
5318.481013 0.000 179.9231
5318.847223 0.000 179.9305
5319.213434 0.000 179.9379
5319.579645 0.000 179.9453
5319.945856 0.000 179.9532
5320.312067 0.000 179.9611
5320.678278 0.000 179.9686
5321.044489 0.000 179.9759
5321.410700 0.000 179.9831
5321.776911 -0.000 179.9906
5322.143122 -0.000 179.9982
5322.509333 -0.000 -179.9943
5322.875543 -0.000 -179.9873
5323.241754 -0.000 -179.9805
5323.607965 -0.000 -179.9734
5323.974176 -0.000 -179.9661
5324.340387 -0.000 -179.9588
5324.706598 -0.000 -179.9518
5325.072809 -0.000 -179.9451
5325.439020 -0.000 -179.9382
5325.805231 -0.000 -179.9309
5326.171442 -0.000 -179.9235
5326.537652 -0.000 -179.9161
5326.903863 0.000 -179.9091
5327.270074 0.000 -179.9020
5327.636285 0.000 -179.8947
